locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
"McHenry County(6,10)",38049.0,***,449.8 ,383.9, 524.6,36,stable,-2.6 ,-20.1, 18.8,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Adams County(6,10)",38001.0,***,444.5 ,345.7, 567,17,stable,-1.0 ,-9.2, 8.0,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Richland County(6,10)",38077.0,***,443.5 ,401.9, 488.7,90,stable,8.4 ,-2.9, 21.1,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Bowman County(6,10)",38011.0,***,442.1 ,358.4, 541.9,22,stable,-15.6 ,-45.5, 30.7,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Stutsman County(6,10)",38093.0,***,441 ,404.7, 479.8,120,stable,-8.2 ,-16.6, 1.0,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Grant County(6,10)",38037.0,***,437 ,347.2, 549.1,20,falling,-14.8 ,-24.4, -3.8,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Pembina County(6,10)",38067.0,***,432.8 ,374.1, 499.2,46,stable,-2.5 ,-17.8, 15.8,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Walsh County(6,10)",38099.0,***,427.7 ,380.8, 479.5,68,stable,-1.6 ,-16.5, 16.1,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Cavalier County(6,10)",38019.0,***,424 ,350.3, 511.4,28,stable,-0.6 ,-15.3, 16.6,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Burke County(6,10)",38013.0,***,423.1 ,317.2, 554.7,13,stable,5.2 ,-32.1, 62.9,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Stark County(6,10)",38089.0,***,415.6 ,383, 450.3,128,stable,-6.0 ,-14.9, 3.9,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Pierce County(6,10)",38069.0,***,414.6 ,341.4, 500.5,27,stable,14.9 ,-9.4, 45.8,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Ramsey County(6,10)",38071.0,***,411.5 ,365.7, 462.2,64,stable,1.0 ,-12.3, 16.2,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Rolette County(6,10)",38079.0,***,411.3 ,333.6, 505.8,22,stable,3.8 ,-18.5, 32.0,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Mountrail County(6,10)",38061.0,***,409.7 ,345.9, 482.2,31,stable,4.9 ,-12.5, 25.7,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Hettinger County(6,10)",38041.0,***,407.3 ,320.8, 513.8,17,stable,-9.0 ,-29.3, 17.3,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"LaMoure County(6,10)",38045.0,***,405.9 ,337.7, 486.4,29,stable,-4.1 ,-23.5, 20.3,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Steele County(6,10)",38091.0,***,398.5 ,300.5, 523.8,12,stable,10.6 ,-18.0, 49.1,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Griggs County(6,10)",38039.0,***,384.2 ,289, 505.5,15,stable,3.6 ,-34.4, 63.8,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Logan County(6,10)",38047.0,***,383.6 ,283.1, 513.2,12,stable,-6.5 ,-41.1, 48.4,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Eddy County(6,10)",38027.0,***,377.8 ,289.9, 489.1,14,stable,-6.5 ,-42.5, 52.1,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Nelson County(6,10)",38063.0,***,374.3 ,302.9, 462.8,22,stable,7.6 ,-16.5, 38.6,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Benson County(6,10)",38005.0,***,369.1 ,293, 463,18,stable,9.7 ,-26.2, 63.3,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Williams County(6,10)",38105.0,***,368.8 ,335.9, 403.9,99,falling,-4.2 ,-7.9, -0.4,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Emmons County(6,10)",38029.0,***,365 ,295.9, 449.7,23,stable,3.3 ,-23.1, 38.6,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Dunn County(6,10)",38025.0,***,353.7 ,277.2, 445.7,16,stable,6.4 ,-17.1, 36.5,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Towner County(6,10)",38095.0,***,353.3 ,271.6, 458.9,14,stable,-10.3 ,-26.0, 8.8,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"McKenzie County(6,10)",38053.0,***,289 ,238.5, 346.9,25,stable,-0.9 ,-19.5, 22.0,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Divide County(6,10)",38023.0,***,266.7 ,191.2, 366.2,10,stable,19.3 ,-34.2, 116.5,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Billings County(6,10)",38007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Sioux County(6,10)",38085.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Slope County(6,10)",38087.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"North Dakota(6,10)",38000.0,***,166.7 ,120, 223.7,13,stable,-6.2 ,-52.4, 85.0,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"US (SEER+NPCR) &sect; (1,10)",0.0,***,345.6 ,344.7, 346.5,116172,falling,-1.7 ,-2.8, -0.6,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Cass County(6,10)",38017.0,***,347.5 ,191.3, 570.2,5,stable,13.8 ,-47.2, 145.4,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Adams County(6,10)",38001.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Barnes County(6,10)",38003.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Benson County(6,10)",38005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Billings County(6,10)",38007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Bottineau County(6,10)",38009.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Bowman County(6,10)",38011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Burke County(6,10)",38013.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Burleigh County(6,10)",38015.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Cavalier County(6,10)",38019.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Dickey County(6,10)",38021.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Divide County(6,10)",38023.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Dunn County(6,10)",38025.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Eddy County(6,10)",38027.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Emmons County(6,10)",38029.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Foster County(6,10)",38031.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Golden Valley County(6,10)",38033.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Grand Forks County(6,10)",38035.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Grant County(6,10)",38037.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Griggs County(6,10)",38039.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Hettinger County(6,10)",38041.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Kidder County(6,10)",38043.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"LaMoure County(6,10)",38045.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Logan County(6,10)",38047.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"McHenry County(6,10)",38049.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"McIntosh County(6,10)",38051.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"McKenzie County(6,10)",38053.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"McLean County(6,10)",38055.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Mercer County(6,10)",38057.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Morton County(6,10)",38059.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Mountrail County(6,10)",38061.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Nelson County(6,10)",38063.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Oliver County(6,10)",38065.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Pembina County(6,10)",38067.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Pierce County(6,10)",38069.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Ramsey County(6,10)",38071.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Ransom County(6,10)",38073.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Renville County(6,10)",38075.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Richland County(6,10)",38077.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Rolette County(6,10)",38079.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Sargent County(6,10)",38081.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Sheridan County(6,10)",38083.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Sioux County(6,10)",38085.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Slope County(6,10)",38087.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Stark County(6,10)",38089.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Steele County(6,10)",38091.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Stutsman County(6,10)",38093.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Towner County(6,10)",38095.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
"Traill County(6,10)",38097.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=38&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,38,incd
